40.76340395756538,-73.9817170531173,SaoVKs1R9MCDcws8tOo8OQ
40.736327660370286,-73.99643322857362,5NEHwk3lvtSJBGIWZIg7QA
40.71157357709618,-74.00272619994533,P9pwy567EocZOzJTc7oRFQ
40.70963587076156,-74.00641291502137,Qi3Rc539Y8S9hayUxPqxKQ
40.74790908085208,-73.98915856521776,QvxVNDtEshedBlkQx4EvPA
40.72221983249632,-73.99434531113198,wt-oENsKRsSyfr7MV97QSA
40.736926182267055,-73.97485605011626,cIPkaz6xAVjMMDPuh1T6VA
40.71763209082221,-73.97997687396494,HF2xbNT-obxzipZsUN8ZTw
40.77807449088166,-73.96566793078345,r1r5JTb-hSFspcM9buuhiw
40.77567101876082,-73.96262303785387,DEtlI0jFzMM75ZUpqwwFVw
40.74502492869898,-73.99381425658518,wSuUyxUAUXV7wsOR-BVeXw
40.71480796554637,-73.97744890092673,BRTCEQD5w4dgHc3ckgFvew
40.72702310128308,-73.99547396268484,h9OCdVU1WeIQT5KkdpzIEw
40.7585402401135,-73.9587868399712,XL99GWKA37apmVpaQ3jBHA
40.75982347030597,-74.00373910663271,EQr-r-WTsO1EhPWPAwCg1g
40.73281786090947,-73.9815585101551,w-bilSXT6Ux7XyYnxOQlkw
40.72984532339461,-73.9790358032124,G3JmEaDZZwnLPZZY0nMCSg
40.76796195182279,-73.96405146193196,cZ0mejWb8EGEdf63eorpig
40.77356674722985,-73.98926087318591,-AYGphXD9WjDhcd6IxNHNA
40.73628722447156,-74.00521669284808,m35lovFLV45DwX14j3pgow
40.71067363805727,-73.98440117511633,nJUSCxyysCrUu3_FlDZdOg
40.7422753450549,-74.00067780258449,49go-msocGRp3t3Tr1j9_g
40.74745881626114,-73.97445855036668,YQelFtxLcmIA0EqWQhw6jA
40.76506680816944,-73.97325020523871,LAv_UWqNRDBmYWqm4wobog
40.76205976656628,-73.9933086602295,pEJOWYuNy5F1TX8iN7XF8w
40.75977639140919,-73.9998721757436,HiEoyu7GBLA4rrBOCpI7wA
40.76158092686066,-73.98632519535077,3Uk5AaQqknLT_XtVXFbAEw
40.78598905100024,-73.98334684986058,6JjeX5Uso4P3Ci5i1lwAwg
40.71417962461763,-73.98053423424861,otjL42C5vtCrRxyDo8xKzQ
40.76390428743824,-73.96196256333916,AIc65pQbyZfWGUwrW9FMdA
40.725292311472096,-73.99693516447327,tGDq9F4pYBAgohk--JY76Q
40.747253241437576,-73.97099805727905,XHwFTn_kAGKpyN5dhrC25Q
40.75932385151452,-73.99675803569828,We8XNNL7vfCJBuqDdRU6eQ
40.71511904807909,-73.99450814398159,7SwmZrg9AN139FwG4SvdIw
40.77891723312191,-73.98445276108562,qTQ1lxbMCEPy2SXiR3SdPw
40.71130596104332,-74.00848637483088,vlM5Uli65obNcoUMhDoG8g
40.71172764013597,-73.99967796823273,JWAlfhs_Etu3hrwAZtueJA
40.73755983961586,-74.00803347411761,t4BGaRYvbX3yv7tvD3MHNw
40.735102538121765,-74.00629708157192,3OS5Pq58GuyoBoK4Q1jWvA
40.73025281101901,-73.9895142999092,FmmHQvv9eQo6QZnxK7mkhQ
40.77427352761254,-73.97737528937293,nrXHGbc7ZiWXXOVtmito2w
40.78175037737008,-73.97711815706008,Fng4oTPVncnXKaUgHiBYNQ
40.75623804741709,-74.00542452475445,qxokIuQHqsrvDczkDIxSkQ
40.729607423225936,-73.99657862071987,kCKADbmrVxZRVJBUOegiBg
40.75824652435477,-74.00396651138125,BBgBixRmnuyWOIwD6vpQEw
40.77265813948007,-73.95556896487942,ljaL8cMjC8ZxOC8OCp9_9Q
40.71212766197823,-74.00832362513941,JvBMGc2YfIU3B9pWzr_JCg
40.74884207050079,-73.97385345650774,9eFXRDPdjQa4lEzD4idZFw
40.77145959556653,-73.99400055649483,Rdeojp7UZd6fsEfYPdouEg
40.75906369014642,-74.00336120449779,ysavPoYVDMjEXboY4n2pog
40.77036661889799,-73.95395122738921,JybUVrRxyUE8X-1vXlFZBQ
40.71167634972689,-74.00375046605309,RBMp4qdtFzdzCPdNUCdwsA
40.74663661919533,-73.98021496866407,v3GE1GNTyIfYLCV8nVTEkA
40.71516198065374,-74.00686300790454,QCR88gama553mHeKdwuqTw
40.76583397844899,-73.95757989125559,ZbSkF4OBMN3O6nnozwg_Xw
40.74536751130587,-73.97082121310284,wDPkts7Bo3H3HxUdmd5Xrg
40.708498615797424,-74.0029128298323,9rFUHKP0ppQmtdgGECN4aw
40.7240535877152,-74.00885693036152,ysTkq4JEyYlyzB3C0KS8bA
40.75050768426747,-73.96857104919019,CInMVRbK4eoyAKKFnWHw2g
40.73579163831259,-73.99516802124064,w25AZQQhspJte4P5ZPEETQ
40.71153298293066,-74.00779281820729,x6qW6msyD2ulWCnGIrjN4Q
40.7635858490868,-73.95912342854483,6gtTn2T2EiYwCNj1HiPETA
40.74453608626852,-74.00833454267482,ZVFNvwit0mZdIrnvVkpkvQ
40.7170176707476,-73.9844140839076,K53tPSj-3yOQd8fdAbAXfg
40.77192923148689,-73.96115490714644,eHNeVPxMYotGakm9RNrtww
40.72236101884084,-74.00473988769156,vYl0z0NhcS_6nmbSAP-9mg
40.750584030273934,-73.96851591683726,yBMKEOLqWD8dTScyS1PmWQ
40.74818649681677,-73.98983056025783,OO53eVkZMDu7aPn2GP2kPQ
40.76717380180252,-73.9624532776442,iAWtbteWgdOiEVIzMWKv0w
40.71631885210134,-74.01330506660436,gKPHJeCXYqyzRYRtjuI1zQ
40.7068918883079,-74.00890630813284,QqVIiEcM74CsYUnA0l9mnQ
40.71781120999744,-74.01292482362406,uasNJIgBgG6LWquwfl4sJA
40.73882592044286,-73.98320113198531,cijEHLFyHHLtSzJNANAjZA
40.76142887031936,-73.99773654707765,5yWFxfKhHB7PNtTv42aGdQ
40.72858780603056,-73.98769539952336,h0n2Ovbi_Bf7k7Cb2Z3JwQ
40.75782079765317,-73.96758042174626,tJNl4eZcxTiq3xrJ4GslAA
40.74954393477778,-73.99812404230342,ikHefCTBlBs3gYTbXyPf_g
40.73557026508825,-73.97478809392003,YiXBHFqccOqTzRVtuf-TWA
40.76998503203881,-73.98845392446323,SG2QgDLsuNlwzOLqcfOqBw
40.715446688537135,-73.98114159752694,T3vTs12fp1DQduQ8GV6DXg
40.70777019576409,-74.01300024887195,9DfewpdRSP_0p4zG1aSs6w
40.74043538849692,-73.973090095019,e_HxzkomdK6B_JwMYpqaDg
40.732322025000975,-74.00869797390268,imnxDTnin6mc15h3MChBsA
40.70675514172967,-74.00490582089841,fb9tJSf7FQmEqq05Xtk5ew
40.77154068917655,-73.98060047659257,NKdy_Ta5AaYo258wW9Jfyg
40.72891874001599,-73.99526558798989,2xWSAjeyLnz0gsID1kbBJw
40.76631636326911,-73.96043209666072,gWJ6QHrDHFFnrdyXk0y5PQ
40.77589471173946,-73.96322819617122,LgE9H1_CCxlBgZFOUlR3ZQ
40.75159002948793,-73.98795366993117,umWFngqj5sUz7qjsyjO54A
40.74602559121672,-73.98201480746317,grmcIevVrFwYOy0to80wkQ
40.71214291103684,-74.00504723884205,YWC7mABLJVLVZqPvUva4rA
40.747348148533966,-74.0007488603093,RViM0w4biVU9YEjDRbHFuA
40.753003272744856,-73.97496542348726,CM-LwsF0fGlxHi4klsr6ew
40.7625512528052,-73.99448654069388,5-UtV_aZDByUqqgGw44Ymg
40.73992324576952,-73.97281488630259,PrbSsxPai1YXeGvNjJFrEw
40.76894735832661,-73.96118688667036,TG0b1va1BWFAQg2MS2cHaA
40.74508394847798,-73.98800800399768,IhuHmBoQxy0m50qPbFFBhg
40.7089480770932,-74.00235935195504,bTYdk8Vs1v3svE-RcH8UIQ
40.7654589980171,-73.99357152949736,NbBz9X1aDdEtTTRlTe-pCQ
40.74648934980037,-74.00129672168269,YTnFxd5TEd9eLpv2ZC8nAA
40.73643301741855,-74.00657165077659,c4sIE-MD67wTUKm3RSSGXg
40.71168367006301,-73.9942817974569,cmv7jdhVTQ3YQmDSRPgZIw
40.74761693947752,-73.96830334426254,-B_jJQfYT7dbxHnsKXqNYQ
40.771076272751465,-73.94971689499864,b7FWsYYp2iImw1M2uBm_WA
40.75745379701726,-73.98052081832428,hVsRBRd1-npg0BKVrOr7pA
40.71014272494802,-74.0012768020468,0xuEAaKTjaqz7eiSAk5W0w
40.72173798425996,-73.99991066526022,XJ-NH23OJltwWcHPjob8YA
40.76405248128074,-73.9689316240874,T2o4d0ZkO_qljO7qAISZOQ
40.76233911988483,-73.99597721109821,vLR_kPa07OB3ecQaIJbyzg
40.713848411499136,-73.99397512082392,e7KE2t5Svutdxw0UGn_aqQ
40.75489175305297,-73.98421473887593,F0FTRXQKsAb8-Yw09jVlBA
40.736526717611866,-73.99493661414252,axi2gKaQ_r1YzSq00BbulQ
40.73860941339639,-73.98464637062355,jH5KFB3d0cZKHvkCWtQtFQ
40.73118834541174,-74.01041826088918,mtFMEqoGCBHnDbJ2yHbb1g
40.73308388436031,-74.0098210819029,JbJ9sXQcd4vzb9G4kp_G5A
40.703157490403605,-74.01624008423575,6yr8sH7vYJIR4V4p9nGqDg
40.729761601655376,-74.00390698299849,Sg1JN9QApSQB_-CgpwocLg
40.72338286749227,-73.99026848735303,ht5x5164oYyr53Kcq2NLvw
40.714889027853054,-74.00051137312984,CxSi4H7-y5L4HtnDiFuo_w
40.7588406329992,-74.00146310829955,7pMWj7Kb9_MUNL4mQjPcig
40.715422587373816,-73.99787772968945,MO__BvQMGquVVzifxCExQA
40.74849769496013,-74.00784045900018,wRWU9weu2c7p7vtMDnNxlg
40.75534737899449,-73.96380906577315,oNne58XJ0BQRZUTGUWlqew
40.74599492371211,-73.99020823998792,dbQUPw_IVz377ZookoGV9Q
40.72116035923062,-73.98139449687356,JMPEwqRq3DgRfg9GbnoGcg
40.73928571259273,-73.99726099674994,G9m5Jt03u3NO_ikmnKSqmA
40.70964752315683,-74.01511783046561,7YLaCDlR7yrf5nF470PmIw
40.743478493906906,-73.97661107688633,83Wtmw3yBdc9b6Jo3IDMVw
40.73561677360491,-73.98672559000164,FncRcyldXzGSgrgLjManhg
40.770096641811605,-73.96550991255991,xYtE5DBhQGJ6oGzsZ-TcQA
40.712689701244486,-74.0116354849189,UY8FsYCyHGCfh_6G_Cxu7A
40.72541546353037,-73.98094626547685,SUwI9dBgUF-osiE0Uw3h5g
40.729915953004685,-73.99302209593219,4fjSlSsTitdoTA-QHU_eWg
40.77513710719737,-73.96300452375948,DT7dnA2srdSlrP60cu9c0A
40.76064248682993,-73.97618057537427,heYPfcNHxqXIfJhDHan-Sg
40.73432633897109,-73.99571495273402,iQ8RI5lpWFwILUktoxlTcQ
40.76344384503975,-73.95370541011067,1shh70rgnEYZneCZjDNYuw
40.735309991925725,-74.00488143437849,0_EdNoa9vwhR_wylNSmJdw
40.7379459095043,-73.99037909031027,-oysX_dNkhZofu_FTHw2Fw
40.71843174951738,-73.98802838771927,r1DBdqPmaOpoX8qoYw82Jw
40.71547769879342,-74.00758173479868,CHLdH4hLMM9tlLUfTah-Bw
40.74695445965518,-73.99845983424585,Qhltsq8gRg72gadXbhPeYg
40.72751923738441,-73.98509095924402,bj28yjGW7s40caTxVt1S9g
40.75136485672739,-73.98243978791399,30nBM-N1MKpjTpMRkzec5w
40.725558961839866,-73.99713835070034,zTGDa4thx6CIN0kbm12scw
40.72525377386816,-73.9870339579194,atkIKA_XVJZNXqHZo-8_Cg
40.754483399762776,-73.99877355090537,CihFLJiUlN0Ab_vhZwvXXg
40.75433032702386,-73.96914743612017,DnQSH-11Lh1JYhBmGbXPYg
40.73412166581189,-73.9932804625296,TCAxQ9eSGGeLjogJcd9T7A
40.78491496949326,-73.97913738070034,uqUyBE3qiiK_sLPYSymtVw
40.76740255712171,-73.98233382748982,XpcwIpssZTsBK5JsRpQNpA
40.75286551831934,-73.97922646583133,vMuLE49aCnzWZZwaE5KUdA
40.7731433888584,-73.9821119039328,Qe1hhrAcf6zqJ2b1CA7bJQ
40.722107207445546,-74.00052047211587,uPxCJpvHA6cvH9BOmU9jyw
40.74548647022235,-73.98152849782221,BD10v06I1tt9CEagQNJg6A
40.76466374120276,-73.96427070665851,DN99LqMHwhXuPBjxv9TYCA
40.72054509156052,-73.99866104912034,-k-lUzh8TtGFnSvBX0jcNw
40.71604598277987,-73.9760995357465,rGCpVU2Mfr3gRJPmopssdA
40.75552861016359,-73.97972256066286,0vtSj2MyMFUUS7IB_7xbMw
40.7169681790603,-73.98426371677232,akrCl9n2EfcMmqIAOSdmLQ
40.76297274494087,-73.99935671756182,y0s-HX6XwRP_ZUXRxJWRYQ
40.713964267517845,-73.99770126971926,7dmZKXs92u1XZOXWcuRTew
40.71047565753205,-73.99188017440474,bcyEY5qoGvqdIuAeggyWfA
40.729789383798845,-73.9787410678026,abZH_N-7xEQ6Ewv3teccpw
40.70949305078008,-73.99365697127837,sohZp_FGvNEsc43Y_xK8hg
40.71958873873689,-73.99951285768292,qhopq1unSEcNkoF5HBKF7A
40.73094457411632,-73.973935586839,nvf4LwiyMTW5H0VUH3kosg
40.76528518546151,-73.9657104283157,Qh0SgKO42uegZvpWBSjbTQ
40.76385189528306,-73.97608783597795,bzjgu70B7pU9BzzFSdMsvw
40.74665969082507,-73.99174703521582,IBvOOTbe0nLGYWvsNBi3NQ
40.73531612060275,-73.99807467025269,2uVCVsfZs4h5l36E6ayJOQ
40.72244713712328,-74.00386662095599,h_D69lvlkE0-66jD7KLDrg
40.72926641452491,-73.99355636066501,Giq3eKN41HAqAUDx9UGqXQ
40.76579571941984,-73.95524173690649,uNOHod7w1RbY-pJ9FhU0Pw
40.71437175237339,-73.98630906643231,YdNmMjcW4D7nZFXqYCNzFg
40.71119857228644,-74.005318248851,dCoHv_YFrdm5HTisjhPGFw
40.7759198408945,-73.97736569574263,0pcWozDytfRYZQJnnWWcrg
40.73040377844566,-74.00864210551849,0ryQLplZzROZ9T8_-nJZZw
40.72385116366464,-73.98571600755587,JuIEHsjDo10H4xZJvKbr0g
40.77197412385964,-73.98539884141385,qfe3RHQbd-MG-jHycuaQeg
40.73864960313939,-73.99996472267031,7aMBrCBakoERjOi5F7-Rcw
40.72257033239456,-73.9950866371923,bTa89zXH9XvqkApk_LLcrw
40.74389703666134,-73.99910071718607,Vd_4jSvTbkJKLkrsE4gEhg
40.76547409266009,-73.9642079213301,D0YKzm1pikNTpBdNtJlEMw
40.74787060540498,-73.98092143599173,KFM4FLdddAZsNBmqfpl9dg
40.78389524255125,-73.97791153666651,Vx_1Lzw_uDtMwwXzmgg2LQ
40.74471492212621,-73.98718309871285,_z1yXQVRXMBEHZ1o3Qb-Vw
40.709745403778825,-73.9940280960982,Cqb6fZyLVNuoU7vpnBtEKg
40.75886096893742,-73.95889259869374,Hf0W6JgaAGaCnfYL-R6ubw
40.73998251782493,-73.97992644256122,15lL6BXJWnXwXDV9LDTIjg
40.714406371331854,-73.99011968167372,O8wH0zwjQuMQKmO0CiysKQ
40.75767773946841,-73.99324613761578,988KA5TZsDvZTw2F0VmZ6Q
40.74600299935384,-73.98273721232658,npQuLzJy237kcbiWFyB4mw
40.78047167458399,-73.98141755460371,uN78ZeEMhwPYTd_zvmlevA
40.76932470797996,-73.99488142675806,gRqn3tbxdJWVoJqr3bCi2w
40.75337051589723,-73.99214928738698,AJ9wuks3hn4gOFjytGwQpw
40.76564640056055,-73.95887166351983,vfr6VrZqgVhCOPPDp9YqsQ
40.74402905887235,-73.97618499762117,q9W5CwH1-rdI6Ty-D7EaxQ
40.73282072006256,-73.98609019749557,3mBJ_p1_lCm7T0znVgs6pw
40.76110348671185,-73.95959149900033,X5mcv6JzFdTrXFZ0yYg3eA
40.74519815098748,-73.99611002506482,tXJH3ISs7Vv0k3ElFbYB6Q
40.72954817498831,-73.9716635145125,iia6fSPaWAJyG20MArZtbg
40.73313259263663,-74.00325364654998,wSaJz1ZdY-h35paaR55Fyw
40.72164339270418,-73.99350019326,fsxA0ajF82jqL2aPdd8QCg
40.72278013227816,-73.97429018287592,wmFgm25tVX0fJb-dM90Zew
40.75543666723904,-73.9710345255117,8d4jD2vZSXUhNwiF3-b6Wg
40.70607450919125,-74.00349989693157,VI3jOGTPm8lvX_dsPNiuAg
40.73300706089388,-73.99063145132546,jAgdUeqQboSO3J_msryS0Q
40.76859648897379,-73.9932734113275,6MaqsLoQXLxoHIJEiqTKeg
40.72405539673718,-73.98058904203313,w4a_W2JKRvuzerfW-2WVqw
40.752146152892806,-73.96478454277928,JYalp88vz3P1UDhpfUH-6w
40.75405630151416,-73.97425422924069,qY5bi7Td8mUCmsL7DLRJfA
40.704041254173084,-74.00898768505768,2_OjhJ_lO4whCvx5WQG2iQ
40.73018725977582,-74.01051477361719,eTN84ibWszwauNnFkUmltA
40.73686428360362,-73.99974676859371,YrAijm37XkBZFju9ZIkSPw
40.74668062962673,-73.99005150795945,NlSDyhItMq3fUp-Xtwnhtg
40.73200043036145,-74.01003926302485,JW2O25B-S8M0LGo0JX3FCw
40.76005572577784,-74.00313485152135,g5EDiCZ-jn25s9hiEf-_zQ
40.71271184419472,-73.99876926620762,R_NTB_oTgiKzEnKwGo2sRg
40.75912754289326,-73.9767545650221,mz7QxLDW9KlI3ddZf_DRTQ
40.72838917496656,-74.00298584139784,Vt9yTBLe4hQC6o2gcwemVQ
40.70465587113265,-74.01330019888881,8CjmzsHdgdQ7Q7p0-rEOYQ
40.740521372065615,-73.97307740062945,7Rky2-eL1T91gn_Nqpk00g
40.76865003817703,-73.9620545192436,xJMwsop-JV8-uSIOZq-5Gw
40.733514857997264,-73.98003304059037,pqLxkxQVMlCPrJfVWPi4cg
40.736959358061576,-74.00673868083803,ZrOO4TgS6vgZO3VKiUuUnw
40.74368609797959,-73.99465179192413,32npDUw-aguyN_ELcD-XuA
40.74234180210446,-74.00802889594003,TzibQv-IowIL9dsm5gUEsg
40.73526997157368,-73.98228415582965,092HU0qPBXKh0ODzL85J0A
40.73137064742875,-73.9753909349162,90auCt0KaP5kqk_sB6YS-g
40.76315556318531,-73.99958370566885,6d7rv95lslRYkvHa-w0HBQ
40.724238837393095,-73.98866956309817,jemxScASV8-rZHPPZ5FQuw
40.72457194323673,-73.98369877013994,scvB_7OhffQ3RHEfggKRUA
40.76214960946074,-73.97784023411717,k9cZFkh1ITb8eRrc7mJaMA
40.72061782166547,-73.98982961283957,4sK19_-q-xnSOx2lu1vxdg
40.724469249545,-73.99583396526668,jCXz3EVvP43A6MPe4fuC8w
40.7186578280852,-73.98996499524006,y5pEiBoycscUWMuR8Nc9bw
40.7381536309762,-74.00556640046456,Hs_mrPHmcrJYl8iSzh9B4Q
40.709432539313084,-73.99626260589278,vCEqqp43fpCM_xkBqSo9QQ
40.70542291321764,-74.01714334647038,gAToqsgtNxEgRQ7ecmbfcA
40.731390389906885,-73.98224969278878,uASTQM3VWs5_scFWpkCvRw
40.76530396864471,-73.97017490310577,xxVhY0XMQGBx-vgMjsV3Yw
40.71662750774921,-73.98107267237484,Exxfhf7IA4wZRlyuZ2FDag
40.71268784860679,-73.9900271432054,67flNHO4_0J-HyfOUQglAQ
40.70147507214487,-74.01153105614443,VC_hRtqZLAa31tY0A4zeHA
40.77404508809669,-73.9733974639369,hDrLrSfy-IhnNZONap3BVQ
40.70653239906838,-74.0109302522868,ojc-i3YC2B8JHRrYmBYYoA
40.72046811540866,-73.98435054246896,iBO69PR0Cb3_3F4ys7JLoA
40.7849016361066,-73.98341198703869,1Lfmv-pYfV_oPmLvtbvjgg
40.76042562937212,-73.98750954592748,fpV_n7pwBI-KKPzREOk2vA
40.73478148725826,-73.97946831291466,R0YJFmoihvXyU8rzl3AmbQ
40.7710211913893,-73.9594727917564,1wCl2ZMR0RBG4_KkV55Qnw
40.78544097317898,-73.98162198995114,-8lbq5jUN1Wvk8AFF7YrVA
40.719706210673,-74.003167094515,Kxd7THqbJZEtV4OKvf8nYg
40.71349985725836,-73.99844045964866,YI_Fy5az7sb4XU0umAd8_Q
40.76013656451929,-73.96378169458282,pKbMz62EH_3niUYvWAQT3g
40.73469533249872,-73.97484390602419,axzLeoXkoWWGSiuDsEDcuA
40.72573024481104,-73.97715819126066,G3QoxwH41sZnh4JldJ-EXw
40.75704312731738,-73.99901579294522,XnNld7k3jVYyz9rEGVGZrQ
40.74609336331427,-73.97184161080841,cCBImYGquYZwty8tglc5WA
40.72784448940895,-73.98232732094299,7owOCdXyfzcFkoIeM75neg
40.76342426746616,-73.96130036316089,HTnS13ZclQghiEDblap8ZA
40.72331694046652,-74.00836326004375,YJsetCH2-fX0jLHfK1WJMA
40.7639851916974,-73.98257811577899,oyz-6WN7I-uhY5kSDQmUFg
40.7295612830026,-74.00226400963146,yPgbEx_cCBWYTQ5IN5wi2g
40.755704070158224,-73.98814505020937,lWOKW0oilNr8e-uSXKryIg
40.749650490197965,-73.97576324571651,GBYZA9PQDfF05eRg7UBHVg
40.72309054538755,-74.00581096487184,Sz3O5QQu1SHExXsq6gw58w
40.75207301215203,-73.9890720266015,-SwVxDHJfkm7dNeWxy_snw
40.77494878496893,-73.96111272012102,0EpV-cHOGSbvlgu0HBrL6g
40.7159351396527,-73.98283346300097,1DLueYNXtpkEXLNOGSf53Q
40.759662151136034,-73.97010998526815,DxthdU9CbBu4pa0cLEOjNw
40.76051341181906,-73.98771501391752,cnTgZYg_jLuNyt0nkkvGQw
40.77335757886147,-73.9823548179059,qilg9Yfc2zqWm6KviFmFqg
40.71020478006313,-73.98943084916203,bbzk3bCvtpgtvkxLwL6hlQ
40.753483061521166,-73.96517784693147,jwtO08Y4TR98_0w4d1fY-A
40.756490257130544,-73.99787755441291,RtW9JTz9NV8paTlQOZIGZQ
40.70769935348219,-74.0003210619832,DkAtfEgyCiFKK-q4Qskaqw
40.70134123434848,-74.01477579133515,z-HCPy_1WgoT53-n2WupMQ
40.70852835369215,-73.99877502309417,9pk0CUn_wg1JeX6-ZgtArA
40.77061821973579,-73.96052197469282,SmnVNA3ea37t0GpzEclZ9w
40.75544915352376,-73.97959118388805,Cnp_P-n_NgujLfJn15BBXA
40.7198438205873,-73.99211636317426,J3ZQGrthW_EZbrel69QaiQ
40.715360130797805,-74.01061667784953,Z34T6c2CLv3XgGPMTkn39Q
40.73195301805968,-74.0013456278315,mRuQrlWd0aHuQjRFfu1vfw
40.72697974387875,-73.9782667893222,Hbvc8-_nhw_MKiNbEKlSnQ
40.70840464734393,-74.00474528568745,_Xl0uf2X73_bvniORLscAQ
40.75737797156176,-73.9684669646887,DOP-E_-Sg-EDJEC2pjsSUw
40.75122255222978,-73.98128417007317,TB4V067yvSZ8cJIpttWb-g
40.74557208716002,-73.99702395813271,qTU5DdM4pUsdyvq2MId90w
40.75078857488918,-73.97845570886794,joaiEUtvBsuiDfQsw-PbMQ
40.74468415007926,-73.99483946285191,mSuVB_83AbiMGvi24hG48g
40.770433754933,-73.98773733023695,ZAne3XIOgNhH-7GyvdcnpQ
40.74039116572344,-73.99626542201241,Wlz0f-PsqwsAGZXscIm9pA
40.76576522583231,-73.96487643648217,t5ddWD30qWqJqhaaqsV6ZA
40.749166076215765,-73.97059279879207,skBgtjlKOatBz-bi5QrqNw
40.7603290699472,-73.999175937887,wcwBGIM4TI9RerhLaVaFoA
40.74468787839431,-73.99894231383666,ASxGZdQ_c1J-QMO3cHGGoA
40.7410029066108,-73.97660585420442,igZs5B3N0RFON9kgSjmVfg
40.74142911237682,-73.98345999525652,YZ3A7iy8TAA-x3tcRESt2g
40.766469364640415,-73.98676525402473,9lvth2qG6GiYlBssythNZw
40.726696103447146,-74.00843778818844,9GL2Eup2Mel_ZgG8W3wXBA
40.76574004510686,-73.98645468553798,Oaa862ViXwnxS73vgR4Rcw
40.7787661275758,-73.984113476312,uM19FuiJ8DK5ugx2AMCUFQ
40.71277866742949,-73.98843123545961,PkRqbqKRnYSnZEiLBQ4zjw
40.74647305744732,-73.98386139172821,YTFwSzI8AoWTDiaC_Ki40g
40.71843070538604,-73.99586038407749,vyD8PDXdaffwtn-ig23r7g
40.73577276900687,-74.00672841993922,H3TE77xVTwkIU6OmGj23xA
40.76125290207927,-74.00196649819618,bk-W6LAhxQ61g0TE1ex9SQ
40.74949409724334,-73.97944644804878,Am-83zgDzt9jAfX5e1nW8Q
40.76710844728149,-73.95652604445746,4M2VIacXRaLegg-EpiQ9jQ
40.72973923651455,-74.00947596078618,zhI6yST2Pffsd9mUXhLP7w
40.77252452657837,-73.9790056114481,e0YTZlHRmPDhQTJ3LwF-Dg
40.76983950632778,-73.97436228334713,Jn53lyOMA0gnyLwImealZw
40.78181456094907,-73.98116126590051,-TZ0iQSuanyC4c2nfYpPzQ
40.71614313642559,-74.01334961135753,ZPR-ql5IJDgWYkyA_3N_sQ
40.71563053726185,-74.00177870277518,ZhYL1f8yizuXX6ChAi0JvQ
40.75139842853547,-73.96790605412926,aVvAHM2UAhbCL1UqpRacbA
40.77426256719617,-73.98111826431092,KldWc62SDC4QVVkfx76oaQ
40.76168152896076,-73.97068766664223,9kQHCsAaIU-1USbFHNJ7cw
40.74451708973514,-73.98670054370753,Vmv0N-qjMKTHrTBiNS8rOg
40.7744100243272,-73.96354400835358,AeusD5yLi1VC2Pq7RG0rWA
40.73826288907099,-73.97391320820601,wvPgCFXsdt6hK2FIWravLw
40.71995974419687,-73.99704926113567,HmCzGxmwMJLYgp8Iv_tu0Q
40.7483565691862,-73.98880702319642,yBqoj2eGz3AFgq1Dd8KS4A
40.768639199254416,-73.98891564103629,03FcFHr8KewX_3bomTr4Qw
40.72339325524105,-74.00789987169283,tXy3OzEb2sqJuo3jJ-pp9w
40.70826828982989,-74.01126172156543,ARNQAWjiJbLKeBFjtY6tmQ
40.74496241478944,-73.9850526876573,LifqQuWAYAqr5XL2DZ3yfg
40.70967905859561,-74.01292498930535,kpMtKGp2qP0J17nZmvaHWA
40.77004108312293,-73.97493062883666,Zqu8BiNUuOcUSTVZ7p-ZfA
40.759663083351285,-74.00198042709599,Ku_KEusLH4p6i0a7Pdxe0Q
40.77817353961199,-73.98574993430229,xprWEPwPZYYKA14V2yhf_g
40.71429348761233,-74.01025092528941,q7rqCsqO4-Kh0TApf-B5jw
40.77090450888605,-73.95139712632484,IzqQIXwz6MJIT8TXV2ovaQ
40.7289172125106,-74.00506777638428,raxyoIt_1F6kklxPQnePYA
40.74126092836616,-73.98883341271613,DXIvb41pqVA1VGljZdh-Ww
40.72709104216877,-74.01104315824874,_R0nNcyJZqTvlaK3RNjNbQ
40.76326781561094,-73.98299978267069,qP6hkJetrAQeXOOmjMr2AA
40.719149217496735,-73.9878624310835,BIlS6TexUvGm00x1aAtkdQ
40.71039160177405,-73.98693521855829,1ZO9Cicd8yL6SXcC82bHIg
40.71852515661289,-74.00884729911783,UDr06-UTZiiWWxfso81wfA
40.76955026351394,-73.98164952814314,nVYK3PQKo1sCKnvMqxIYMQ
40.75600913094178,-73.97899313596214,oDq7KKUS8xxN2s3xU319iQ
40.747679428105904,-73.97066762640289,_39P4mTGi0k_x_ts4lJoRA
40.70995480550871,-73.99645505405506,03BmpNzgXy5K7RqfomOljQ
40.724366394270376,-73.9729790844703,eB59Tg69sj60IRL6uBwOfg
40.73018455328775,-73.99281960106246,nDo7ICXFSSr4yHxHUkV5ig
40.754751928561824,-73.98377470544727,ScoyfixO3C5gDewp94CPiQ
40.73636912788066,-73.99235203288828,DKNtafYBngnfEpz_vXuHeg
40.781216715272905,-73.97976992002683,vcUWvy17__8xP_fM7Sg5qg
40.73931882182345,-74.00963041107434,QrpL6rh3AWtmHcCynsU2gQ
40.76269569708912,-73.98696295458767,wPkI49m57K5_FMG4n--Pag
40.70154706117415,-74.01125245344696,Ve5XW9LyeKPI6O7EesreIw
40.73626258992704,-74.00313121084871,SiIp7Aa8jt08VppI-ghbvw
